0
9
4
31
7
15
7
26
4
1
21
9
20
7
10
8
11
7
11
21
29
25
4
8
30
17
17
27
25
31
30
4
15
8
5
15
21
8
1
17
15
12
19
21
10
9
10
10
10
25
15
26
12
12
5
7
17
24
21
10
30
3
8
18
1
7
21
30
25
15
11
4
4
15
21
21
4
9
17
26
27
9
30
0
12
8
20
2
3
15
11
25
21
30
18
3
30
7
21
27
9
17
4
21
16
10
21
21
17
26
26
27
14
21
27
30
5
21
10
10
30
4
11
16
15
22
2
10
30
21
25
17
4
26
8
10
15
21
8
10
21
21
5
30
17
15
27
15
25
7
4
15
7
7
6
4
20
12
23
30
15
1
14
27
21
3
12
16
5
21
12
12
6
30
21
8
20
15
25
11
7
21
19
30
12
30
26
17
9
21
12
9
30
26
27
25
4
10
17
15
30
30
27
5
6
29
21
25
4
21
4
15
9
15
27
10
7
10
11
8
8
4
10
12
26
15
4
14
4
15
11
30
15
19
0
1
27
30
16
6
19
24
15
30
7
15
10
9
0
30
30
19
25
12
20
10
16
17
4
27
21
15
3
30
15
20
10
26
4
0
10
3
22
6
30
10
1
21
15
17
22
19
4
12
15
21
30
21
0
11
4
23
28
10
27
12
30
10
19
30
26
21
11
4
13
26
18
30
21
27
12
21
17
3
21
4
12
12
16
8
4
15
12
4
21
20
4
21
8
31
12
10
7
26
11
21
4
10
21
10
27
9
21
12
27
15
10
26
15
26
12
9
19
8
18
21
5
21
12
15
18
7
21
15
30
28
16
8
14
15
13
4
30
24
5
30
5
30
19
10
4
12
4
12
29
19
30
21
23
4
5
29
0
26
4
29
17
12
4
15
4
30
10
10
17
15
30
13
30
15
4
10
5
21
15
30
15
4
29
0
10
8
10
20
10
4
8
15
4
4
17
28
4
27
30
17
30
4
17
12
2
21
4
8
21
14
27
10
26
15
25
1
21
17
4
25
0
18
11
19
18
12
5
15
4
29
15
25
0
15
26
4
21
20
31
21
25
10
27
5
8
19
17
4
12
15
12
17
30
8
4
21
27
22
3
8
21
17
21
8
18
0
27
12
11
4
21
30
31
0
10
21
20
18
13
4
3
27
8
21
21
9
30
12
15
9
3
4
30
1
4
30
4
8
21
4
18
9
26
15
19
10
6
31
10
9
30
30
16
9
12
10
12
26
0
12
10
30
0
15
30
19
12
4
30
27
27
17
6
21
24
2
10
21
4
12
2
26
0
21
15
17
21
15
15
11
8
21
7
10
16
21
8
17
30
19
27
12
24
17
4
21
30
0
9
8
8
30
18
15
10
12
12
10
1
9
15
30
26
31
27
1
15
30
27
30
30
10
0
30
15
30
21
2
12
24
9
17
21
4
11
21
11
9
27
21
12
30
30
8
10
15
26
26
21
27
24
12
30
25
21
16
22
7
6
20
3
30
27
10
27
10
3
16
21
27
9
10
10
27
8
10
12
10
15
4
30
15
9
9
0
29
19
15
21
16
11
12
4
4
31
12
17
30
1
15
4
21
12
10
10
4
30
4
31
26
21
30
21
4
6
18
14
19
12
4
21
6
30
25
31
4
5
17
17
21
21
28
29
21
12
15
8
27
29
10
10
30
12
12
4
18
21
4
8
8
21
12
30
1
8
10
22
10
7
8
4
21
26
10
14
21
0
12
28
4
8
16
8
27
5
12
10
10
27
13
8
21
30
10
28
10
26
4
12
30
30
12
21
4
8
10
27
30
10
10
5
30
15
4
9
12
31
16
26
22
10
26
12
16
13
10
0
8
4
12
0
31
15
10
26
9
30
12
21
21
17
17
21
27
21
31
12
30
12
1
8
6
24
0
4
26
10
30
2
27
30
3
30
21
18
10
27
29
18
4
30
10
12
13
17
7
10
8
16
24
9
10
4
18
15
13
4
15
8
10
10
4
4
22
9
3
15
26
5
30
4
4
5
8
13
15
10
30
30
4
5
26
26
17
12
8
15
7
5
10
4
30
27
27
19
18
0
12
30
26
0
30
27
26
27
17
26
4
30
1
30
4
15
3
11
31
27
23
6
21
8
15
15
16
27
24
9
12
5
15
10
7
15
30
23
15
8
30
21
12
4
12
9
15
15
12
30
21
15
7
27
3
21
15
28
21
21
15
1
21
15
27
27
15
3
17
30
21
4
25
10
15
26
22
4
13
10
21
17
12
2
8
23
15
4
10
15
19
16
6
17
30
17
10
7
31
21
30
5
0
21
13
23
27
18
16
31
4
12
24
20
21
9
9
19
30
4
27
5
21
8
15
4
4
17
30
17
4
17
15
4
20
4
17
21
26
9
10
13
4
24
0
25
12
15
12
4
15
10
20
31
10
21
10
13
26
17
0
15
28
30
17
0
21
17
21
5
8
30
0
12
4
12
21
17
10
30
13
30
8
30
10
26
22
21
4
16
25
5
8
27
4
9
4
23
9
10
10
6
26
12
4
21
11
26
3
10
27
5
9
19
15
30
25
30
21
5
10
15
5
20
15
8
10
27
10
16
11
13
21
31
1
4
6
21
21
9
10
1
17
30
30
8
7
15
10
11
21
12
2
9
12
0
4
24
11
21
12
19
12
15
9
15
4
30
16
27
14
21
5
21
8
4
27
21
19
27
10
19
21
21
5
5
4
21
21
0
12
20
21
14
17
12
17
20
0
31
17
4
8
15
4
15
4
13
17
29
21
15
1
4
26
7
15
12
15
14
4
10
15
12
30
15
25
4
30
0
21
10
20
27
12
24
1
0
0
15
9
10
6
7
4
26
0
12
30
27
15
21
14
0
30
4
11
8
10
29
14
10
10
19
30
30
0
12
0
11
21
21
21
21
0
18
12
30
10
15
29
29
10
7
26
0
13
12
12
31
3
10
7
5
27
10
21
15
15
6
21
30
12
10
10
3
30
1
1
10
10
5
8
26
19
5
10
10
4
27
16
21
10
10
26
4
0
10
12
30
19
4
21
4
21
29
15
5
4
2
27
2
11
30
30
12
15
24
24
28
22
24
10
12
27
10
0
11
4
30
1
21
10
15
4
1
21
10
21
26
6
12
22
15
15
4
23
7
27
19
0
24
15
4
19
25
18
30
4
0
21
12
15
12
29
7
7
8
28
7
15
15
21
25
27
10
27
27
26
9
1
4
30
6
0
21
4
27
26
12
21
19
30
10
27
0
8
17
18
4
21
8
4
17
3
23
15
15
13
21
27
13
10
9
8
1
27
15
21
12
8
10
15
9
21
10
9
30
17
4
4
10
7
30
8
30
0
12
14
15
8
21
30
30
6
4
7
8
8
13
24
21
10
27
26
13
11
21
15
30
21
21
4
19
15
3
24
4
30
10
18
12
10
0
15
17
26
30
8
27
22
7
29
2
1
12
8
15
21
8
30
4
4
7
4
4
4
30
27
30
0
5
4
21
10
27
17
1
26
26
12
21
15
9
4
17
9
21
15
7
5
4
7
10
24
17
31
4
10
26
30
15
19
12
0
22
18
30
0
30
10
19
26
2
15
10
10
10
11
28
8
11
30
10
9
15
5
4
1
10
10
12
27
4
4
15
10
15
9
27
7
5
4
20
4
2
25
12
30
12
4
8
16
21
4
21
0
30
30
23
8
30
8
4
0
18
15
8
30
8
12
21
21
12
4
17
15
4
5
30
27
12
12
10
15
12
3
21
30
8
6
22
24
13
4
12
23
30
25
25
27
10
15
30
27
17
15
17
8
12
4
3
8
13
8
4
12
14
21
4
13
8
13
4
5
17
21
21
19
31
4
0
21
15
30
30
22
27
8
31
26
22
30
1
30
10
7
30
4
4
22
10
9
18
12
30
26
30
8
0
30
20
27
30
10
21
5
10
9
30
0
2
8
10
26
15
30
7
1
10
12
8
8
11
10
31
5
8
29
21
10
7
18
10
21
10
7
26
10
15
9
21
12
21
15
12
10
12
18
7
27
21
15
17
8
15
15
16
10
15
29
10
31
31
30
17
3
11
18
31
27
8
17
17
21
25
26
26
10
4
10
22
4
25
31
0
5
4
8
4
8
6
31
15
21
12
8
11
5
4
1
4
20
12
25
21
15
9
10
10
17
12
10
16
31
30
6
8
2
15
4
15
4
9
19
15
27
5
4
17
30
30
1
3
23
26
21
15
30
30
17
4
30
15
21
15
19
8
21
14
7
15
26
8
0
2
30
15
30
12
7
30
7
31
3
6
2
11
27
4
15
31
12
10
30
26
21
17
26
8
22
4
20
10
15
15
10
7
26
30
19
8
6
30
21
21
26
15
18
12
24
21
15
4
0
8
16
21
27
2
4
15
15
0
21
21
4
26
3
21
24
2
30
8
31
23
8
21
4
30
10
30
15
15
5
27
21
11
26
30
0
21
4
0
29
7
30
25
13
9
1
26
15
16
7
15
11
15
25
4
19
22
22
15
10
2
24
0
0
18
23
8
29
19
10
16
28
19
30
19
15
5
21
27
0
17
18
21
2
8
28
21
24
10
21
6
16
14
27
16
14
17
8
9
5
8
29
10
12
13
11
10
19
0
3
14
10
10
27
21
18
12
30
10
7
0
3
4
30
7
4
29
24
27
21
12
31
17
9
25
13
10
18
16
23
29
17
0
15
18
8
31
4
29
26
24
30
19
1
14
23
26
4
31
30
21
20
30
10
8
4
19
21
7
4
8
18
25
4
24
6
30
30
17
12
18
4
21
21
18
29
15
6
15
6
10
4
4
0
21
29
28
15
26
5
14
19
4
17
21
22
4
19
21
13
31
27
24
17
18
21
9
29
1
4
0
6
17
14
21
31
2
19
4
8
30
20
9
24
0
10
5
8
21
12
11
17
0
21
8
19
5
16
23
15
30
11
0
21
20
12
15
13
21
19
21
23
9
21
30
5
19
5
6
21
30
21
0
10
4
5
4
16
16
17
31
10
21
16
11
9
30
27
21
11
4
5
15
5
31
7
21
23
30
13
16
17
21
2
26
8
18
6
9
27
8
23
21
17
31
31
15
21
1
15
19
30
9
29
9
19
4
26
21
14
30
7
15
18
14
5
30
19
16
10
9
9
0
26
0
18
3
30
3
30
10
4
30
8
9
26
27
18
4
10
10
8
27
21
10
8
9
21
8
30
12
8
16
1
28
15
10
29
20
0
6
26
0
27
13
25
9
0
13
8
17
15
30
12
31
1
2
21
9
31
4
29
4
24
17
26
7
23
10
4
14
10
8
21
12
19
10
6
7
15
17
8
21
30
27
14
26
3
22
12
0
29
16
30
12
22
30
21
10
21
15
21
9
0
26
9
6
5
18
23
17
15
4
31
3
12
20
1
12
30
0
8
17
19
15
10
7
10
1
7
0
24
31
2
1
14
6
9
8
15
18
26
21
4
17
7
5
22
15
26
31
0
5
30
8
4
21
3
2
8
9
16
7
27
10
17
26
5
30
4
15
10
17
3
31
3
18
7
0
26
0
9
8
1
7
5
9
18
8
23
8
10
17
15
27
27
5
14
15
0
5
4
7
16
3
31
8
9
21
15
4
26
0
9
11
7
6
31
1
10
4
17
8
22
19
9
23
27
26
7
21
24
24
21
12
12
19
8
27
31
31
15
29
31
12
8
9
21
21
26
17
18
6
12
21
10
10
10
26
15
19
19
0
11
21
25
26
2
15
31
0
30
12
0
5
18
24
15
8
0
10
30
8
12
21
15
21
13
6
17
6
9
4
21
21
15
0
0
26
8
5
24
31
24
9
18
24
6
11
21
19
2
21
6
8
4
19
11
0
2
21
4
30
1
16
15
12
15
7
8
24
5
15
16
0
19
7
10
19
19
15
0
4
17
2
12
10
21
31
21
19
5
12
24
21
7
25
16
7
0
17
8
19
5
8
15
30
20
21
31
1
31
10
9
21
21
19
26
30
10
21
9
1
12
5
30
25
0
14
8
14
8
6
29
20
21
19
21
14
10
21
17
12
9
12
5
21
8
10
4
0
0
15
26
6
18
4
14
21
23
21
24
10
16
19
0
21
6
21
8
9
13
0
8
15
4
8
7
21
12
21
4
21
25
22
19
4
30
12
7
7
28
19
8
0
11
6
20
4
20
30
30
30
2
24
30
17
4
6
30
0
4
4
9
27
2
6
15
12
25
21
20
21
21
3
7
30
7
12
22
21
4
24
8
30
0
26
28
1
24
15
27
17
24
0
8
10
17
25
13
27
30
0
23
9
8
8
10
0
5
27
21
8
4
8
10
4
10
19
3
17
10
0
10
0
21
12
5
28
7
31
18
21
4
18
19
27
9
9
15
29
17
28
8
2
15
14
9
9
28
12
4
7
12
0
31
8
9
2
8
30
20
4
9
18
12
14
19
0
25
29
1
9
26
19
4
17
9
20
6
9
21
19
21
23
21
18
15
4
4
23
12
30
25
10
7
25
8
9
2
31
26
26
28
4
9
9
9
4
8
4
1
0
15
15
22
12
12
1
13
16
1
31
5
6
22
29
21
2
11
9
4
24
21
26
22
30
26
16
9
10
17
28
11
22
13
30
30
5
8
0
21
11
18
21
16
21
18
17
0
24
30
13
2
9
17
0
7
5
30
21
0
7
15
17
26
10
30
21
12
16
1
21
0
7
4
8
17
7
5
13
21
23
21
10
21
20
17
16
4
21
24
11
15
2
4
25
12
0
8
16
11
21
12
6
0
6
20
4
25
12
19
10
31
9
8
13
21
15
0
25
27
0
8
5
15
3
0
8
22
22
20
16
30
20
4
10
10
15
0
21
30
27
4
12
0
18
10
21
10
23
0
8
15
4
15
1
4
0
27
9
10
30
14
14
4
26
15
31
21
8
30
11
16
15
29
4
30
18
10
4
19
30
5
26
7
5
30
10
15
17
4
7
12
11
21
21
23
0
14
9
30
15
30
18
15
23
29
27
6
25
21
10
31
15
23
12
9
12
26
0
21
10
26
21
21
10
31
2
23
8
30
7
21
7
30
30
30
27
5
4
31
4
13
6
7
17
19
25
24
29
21
31
16
21
1
5
13
21
17
6
14
28
8
7
20
11
30
22
3
15
30
21
8
7
25
6
15
0
9
17
21
5
4
4
4
17
13
4
7
9
31
10
0
17
30
30
25
12
6
2
1
19
21
3
8
20
0
3
31
12
25
20
2
11
15
8
29
21
1
17
2
26
9
20
29
30
21
30
5
4
11
0
15
4
2
31
21
8
3
29
31
0
0
9
8
9
30
9
14
9
21
30
25
4
21
30
15
10
0
24
6
5
17
27
21
4
26
15
21
30
5
2
8
3
3
8
9
21
0
16
31
15
0
30
29
5
26
31
16
9
1
15
21
30
19
8
19
26
19
6
6
17
31
12
8
24
11
27
9
12
21
15
15
18
30
18
6
27
28
30
11
23
30
4
19
0
3
10
9
5
16
21
16
23
7
10
5
13
15
24
8
3
21
21
12
19
9
22
16
24
19
13
15
8
12
28
9
17
29
7
18
20
28
16
19
1
18
29
14
16
26
1
0
31
8
5
16
2
21
28
1
25
8
12
8
10
18
4
2
21
4
19
19
22
26
19
17
17
29
21
21
10
28
1
15
24
16
30
0
27
28
21
25
0
20
11
10
29
15
18
19
26
17
8
25
7
26
22
12
23
21
22
8
16
18
0
16
6
31
4
9
3
3
8
10
23
28
23
7
15
8
2
11
30
21
0
10
16
24
12
7
18
16
19
15
7
28
7
19
1
6
1
21
16
4
21
2
9
12
0
10
16
17
0
4
21
17
7
12
4
26
0
20
19
4
31
9
31
12
6
11
11
26
27
8
7
19
15
25
24
31
0
4
5
0
12
4
30
9
30
15
21
10
21
20
4
8
28
10
19
2
31
13
20
7
30
2
12
24
10
25
18
0
26
21
5
4
21
4
10
4
15
12
2
0
4
8
4
4
27
12
0
0
0
27
1
12
12
15
8
0
26
21
13
9
1
8
21
21
8
27
12
26
26
21
26
13
0
21
24
11
12
30
0
5
11
17
8
19
16
29
1
17
15
15
0
21
28
9
3
21
28
21
19
23
21
9
5
4
24
9
14
23
13
11
25
19
28
16
6
27
21
15
17
16
15
22
16
21
8
4
8
20
19
11
21
7
29
21
26
8
30
31
26
15
16
11
7
5
12
15
21
16
5
31
25
21
15
10
26
26
11
18
0
26
15
10
26
29
17
21
13
5
15
7
0
31
26
12
21
1
4
20
19
6
5
19
2
9
21
8
15
15
5
15
17
12
25
19
8
9
12
7
0
9
20
15
31
17
19
30
18
31
0
21
5
9
5
0
21
6
5
27
18
11
21
30
10
31
18
21
12
0
31
13
14
24
12
21
8
8
31
19
9
6
10
17
21
18
31
11
9
31
9
29
31
22
15
18
19
12
12
12
7
15
21
23
29
29
20
21
6
0
15
30
30
28
30
30
21
8
21
30
21
8
28
17
17
15
1
8
4
8
4
24
15
9
12
0
0
0
22
12
0
21
26
16
14
21
19
8
21
17
20
10
0
18
16
6
0
15
25
1
25
29
15
1
9
30
4
10
27
24
4
11
0
29
9
12
0
13
0
10
1
18
1
6
10
12
15
15
7
20
10
8
4
20
15
26
18
8
11
21
28
24
24
8
11
19
31
1
10
16
19
26
4
11
28
28
8
12
5
1
4
16
3
9
7
5
0
0
15
3
3
13
14
6
0
12
15
30
15
30
0
21
8
6
27
4
9
12
31
11
8
30
3
4
19
21
24
10
19
8
0
24
10
18
4
0
11
12
0
6
30
10
2
19
28
19
31
25
23
17
11
31
18
0
5
19
28
29
12
30
9
10
31
27
8
8
10
8
2
21
1
6
9
28
1
5
19
9
1
7
5
31
16
23
8
21
17
1
3
30
3
11
13
25
27
3
6
19
19
8
0
4
21
21
8
21
29
8
17
8
28
5
24
21
16
8
7
21
9
16
11
15
26
21
15
24
8
23
22
3
8
22
18
26
0
18
1
17
9
6
14
10
17
10
28
7
19
7
5
17
15
27
11
29
9
19
7
25
19
29
24
29
21
5
10
6
9
21
21
0
8
24
5
21
0
24
31
20
11
20
4
30
0
21
2
14
11
10
5
6
20
8
15
8
4
30
24
30
31
19
10
6
6
31
8
14
23
8
20
0
14
8
25
7
17
21
18
31
23
0
21
8
21
17
0
19
18
21
20
0
16
16
29
26
7
7
30
20
16
9
3
30
5
14
21
0
1
5
30
21
24
26
20
15
10
5
20
12
0
21
7
27
4
3
20
19
15
18
24
23
1
27
18
8
2
16
1
30
11
0
21
29
8
0
31
17
5
0
29
19
1
10
21
0
31
23
24
16
15
7
30
0
11
1
11
7
22
21
8
29
0
0
19
26
0
20
27
21
13
24
29
27
0
19
5
26
28
5
0
16
21
20
26
8
24
16
18
15
21
9
30
11
23
15
20
0
16
19
4
8
27
0
10
4
11
18
21
0
5
9
17
17
24
24
30
0
1
17
7
24
9
28
10
10
23
0
30
0
7
16
9
8
0
1
9
2
19
3
8
18
24
7
18
14
10
0
12
31
24
21
28
31
16
12
21
9
10
28
29
4
8
26
4
0
5
9
20
0
21
8
10
5
21
8
29
7
19
23
22
21
18
0
10
12
18
3
10
28
8
23
21
17
14
30
31
21
12
3
0
28
2
0
22
9
29
17
21
21
0
21
8
31
14
14
19
11
30
31
17
15
6
19
19
3
28
0
21
29
27
30
16
23
5
8
5
7
6
5
7
5
3
29
25
21
4
26
0
8
1
12
19
7
2
30
21
19
8
27
18
4
15
21
20
0
28
1
31
26
16
8
19
8
17
23
9
11
11
0
4
25
16
8
13
2
21
28
2
12
9
30
8
21
2
22
24
12
1
10
15
0
2
17
21
0
25
8
17
0
8
12
9
8
9
21
30
12
30
21
1
0
8
7
21
28
30
9
30
18
8
8
1
0
30
18
21
4
26
8
4
25
30
7
8
16
21
7
6
30
23
12
21
27
18
15
18
12
18
17
0
0
18
14
29
21
30
21
3
23
31
2
6
4
22
7
21
26
9
12
4
14
10
10
17
31
26
30
13
3
23
0
12
12
27
4
26
19
24
26
4
14
21
30
24
2
25
30
9
31
8
19
21
8
23
9
10
12
4
15
17
30
31
20
7
30
27
0
20
15
30
17
24
15
25
9
1
21
23
21
7
21
5
11
18
5
3
28
16
18
30
20
8
7
21
16
5
2
4
30
8
20
18
1
0
8
22
21
30
16
13
30
17
10
30
31
4
31
5
12
10
25
18
17
15
13
4
15
8
28
8
3
8
13
5
13
31
31
21
0
10
10
2
0
23
5
9
31
15
21
19
30
28
21
18
30
0
12
3
12
26
7
6
31
19
18
23
0
9
19
4
30
21
10
29
1
21
27
6
29
0
24
18
19
7
25
20
19
10
7
15
3
0
24
4
10
7
0
0
6
0
21
10
7
19
8
0
6
20
4
10
12
0
12
17
26
9
5
27
21
9
29
21
11
31
7
31
26
29
24
3
9
1
21
17
7
15
8
8
1
21
7
29
17
20
8
29
4
9
7
15
22
0
15
8
12
25
26
5
21
17
12
1
26
0
5
5
17
25
6
20
19
21
21
31
0
11
4
7
16
2
26
27
18
4
4
31
12
29
10
28
8
21
5
2
7
31
20
21
18
31
6
21
0
23
29
6
8
6
1
19
14
8
20
21
21
13
1
12
12
5
31
15
10
29
30
28
23
29
21
8
25
15
2
3
25
2
26
13
25
20
16
9
12
2
2
30
4
19
6
3
13
12
2
14
31
20
14
25
23
9
18
15
4
10
27
20
0
3
30
14
29
17
21
8
3
5
14
21
21
19
21
18
14
26
12
2
4
21
16
21
8
11
2
24
3
6
19
31
18
1
30
29
25
13
17
1
31
1
8
10
9
11
22
1
28
17
16
18
21
18
16
8
0
0
11
7
24
2
10
20
1
8
12
10
12
2
17
10
25
10
8
22
13
3
19
7
2
31
25
10
6
26
22
11
19
0
21
12
0
24
8
1
5
29
28
3
4
17
13
13
19
24
0
20
23
25
12
20
16
30
23
9
29
27
18
6
18
2
2
7
29
24
17
21
22
15
15
4
20
20
21
18
31
7
0
0
17
13
8
21
24
25
10
4
16
10
21
18
19
2
18
12
7
1
12
7
0
18
8
8
0
24
24
18
29
1
5
20
21
7
0
0
4
15
7
10
9
22
8
17
23
0
21
8
18
25
2
13
21
7
12
0
8
7
19
26
3
30
3
28
1
12
18
21
19
18
8
22
31
19
6
7
0
11
3
25
20
12
31
23
13
4
29
11
23
22
18
31
6
16
29
31
30
5
26
5
4
2
21
2
21
8
9
21
10
16
13
6
3
24
8
27
21
8
18
14
12
7
7
20
8
23
5
15
23
17
28
23
29
8
8
7
29
29
31
19
1
10
10
29
21
5
0
26
30
21
12
8
16
8
29
16
17
31
5
29
31
5
23
8
8
2
23
18
23
0
0
3
1
12
0
1
11
11
1
12
16
29
0
7
15
12
19
12
4
8
18
21
30
6
10
21
25
17
16
5
21
8
3
15
8
28
18
19
9
19
16
10
0
21
19
14
21
0
9
7
19
21
31
3
4
27
1
2
4
8
12
0
4
29
5
29
31
1
30
4
12
26
22
31
19
31
5
18
6
15
21
24
30
19
26
1
27
8
22
24
18
29
1
21
0
16
30
3
21
24
31
26
0
5
17
30
23
23
4
10
30
26
19
19
5
22
11
26
26
7
19
7
29
12
21
19
18
21
16
1
10
31
21
12
24
24
29
15
21
20
14
23
20
31
6
18
29
8
22
29
18
2
7
30
0
23
0
19
25
22
18
18
30
3
2
4
30
21
4
21
0
19
24
21
17
5
16
31
0
23
5
23
18
4
31
2
30
4
31
12
21
11
13
16
29
2
19
6
19
4
2
21
4
21
24
4
2
16
31
30
8
18
17
31
21
25
2
0
28
31
9
9
25
31
9
9
21
20
23
2
27
21
30
5
9
31
5
12
4
16
8
30
21
0
18
19
24
14
17
19
31
4
28
19
19
19
5
26
8
21
13
15
0
10
18
21
20
19
12
0
27
17
7
8
3
6
16
1
0
8
0
0
21
31
27
5
20
19
26
18
9
21
26
2
17
0
20
23
24
18
4
4
7
0
0
18
7
18
7
7
9
22
25
18
20
17
2
9
14
8
27
23
8
20
16
0
3
7
12
6
22
21
6
16
0
1
7
18
19
31
18
23
8
29
12
10
12
5
2
21
5
9
9
29
4
8
17
29
0
25
20
6
8
21
11
31
21
21
2
19
8
11
29
27
18
12
26
20
11
17
0
12
22
16
23
6
25
15
21
12
4
22
28
0
31
17
19
0
15
16
17
8
7
21
13
25
17
31
10
0
16
6
5
5
0
12
0
12
20
4
30
11
31
8
21
15
8
8
23
4
2
23
0
2
0
17
15
19
30
0
8
13
22
24
21
8
29
26
25
31
4
7
25
0
30
28
17
31
1
18
11
6
19
31
4
21
13
19
11
2
12
4
8
10
4
0
17
6
11
26
15
20
0
29
1
3
26
8
0
29
20
26
25
1
28
15
5
6
30
21
4
31
30
21
21
0
0
26
26
12
8
31
4
12
10
20
30
19
15
22
23
30
26
23
8
14
18
31
21
30
27
4
29
8
16
4
16
19
6
21
29
8
4
29
0
25
11
23
5
29
17
24
17
14
2
9
21
21
15
30
21
11
0
6
29
7
21
6
27
30
30
8
14
4
11
23
12
9
0
21
21
21
29
18
1
31
21
17
3
26
21
23
31
2
17
21
21
30
21
0
31
15
4
23
4
7
22
31
6
20
23
4
8
22
13
8
19
28
19
21
11
23
30
2
0
11
24
31
21
1
4
4
31
18
21
9
16
16
9
22
2
19
21
1
30
3
13
21
29
5
9
0
17
30
16
22
23
31
18
4
27
8
24
19
12
9
31
2
28
26
30
28
20
21
14
17
9
27
0
6
26
19
17
14
1
30
18
28
8
21
10
2
12
4
1
14
19
6
19
11
29
4
9
13
12
27
13
10
19
16
1
2
20
0
29
31
28
6
15
8
27
18
19
26
31
7
4
31
7
18
11
2
17
0
24
24
29
26
1
8
18
4
25
1
25
13
27
0
10
19
8
8
12
31
29
18
28
9
29
6
15
30
12
16
20
29
21
2
0
16
14
19
24
20
0
21
12
31
0
31
8
21
30
0
7
20
12
1
8
13
1
30
28
21
27
13
2
20
19
0
26
31
12
8
23
0
13
19
28
31
17
23
21
8
14
9
12
22
0
4
6
30
6
2
31
14
25
24
9
16
0
31
1
19
2
9
11
16
31
7
29
1
21
23
18
11
0
5
31
8
9
1
30
7
15
15
24
30
9
21
5
6
0
7
4
9
19
18
1
5
8
9
7
28
21
31
23
1
29
12
20
6
31
19
21
29
0
19
12
6
21
23
24
0
15
4
19
8
4
24
18
4
18
16
12
13
19
10
8
31
24
3
31
22
0
14
24
20
19
16
24
5
31
19
7
13
13
7
8
1
6
3
23
7
19
12
17
5
22
29
26
29
17
5
0
29
15
7
29
7
29
6
21
7
17
31
19
13
2
26
0
29
9
12
11
12
21
30
23
7
12
8
7
31
4
31
20
31
17
31
9
0
20
26
19
31
5
25
25
8
1
1
9
5
31
18
8
17
7
16
19
16
9
30
21
19
16
31
31
12
4
10
31
16
31
24
29
5
18
29
25
10
25
8
15
8
8
31
16
31
21
29
19
4
10
8
19
28
17
16
0
0
4
31
1
6
29
7
10
7
25
25
29
21
31
2
15
20
24
18
17
18
3
8
11
23
19
21
9
8
19
6
0
11
12
7
9
3
4
2
8
5
24
6
1
28
31
1
5
0
31
16
28
14
18
23
22
13
5
0
5
18
19
0
20
8
5
21
16
3
22
27
24
29
7
5
2
8
2
21
17
30
22
19
0
21
12
19
5
24
9
6
19
16
5
3
2
26
3
4
8
16
0
12
21
0
14
21
31
28
4
5
10
12
19
8
15
12
18
31
8
20
23
16
3
16
9
18
23
26
26
29
21
14
5
4
14
8
21
21
20
18
21
29
31
10
18
28
26
31
26
8
31
26
4
23
19
10
20
8
19
4
30
5
18
24
23
18
31
29
22
19
21
8
17
4
0
29
10
11
31
20
19
18
20
4
27
1
2
21
1
8
11
0
0
9
22
1
0
8
31
9
7
24
19
15
16
12
17
5
7
19
0
10
19
23
15
11
6
